"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-CORREO2B_EXCHANGE","S2k8-Correo2b_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-CORREO3A_EXCHANGE","S2k8-Correo3a_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-CORREO3B_EXCHANGE","S2k8-Correo3b_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-CORREO5A_EXCHANGE","S2K8-correo5a_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-CORREO5B_EXCHANGE","S2K8-correo5b_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHT1_EXCHANGE","S2K8-EXCHT1_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHT1I_EXCHANGE","S2K8-EXCHT1i_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHT2_EXCHANGE","S2K8-EXCHT2_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHT2I_EXCHANGE","S2K8-EXCHT2i_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHT3_EXCHANGE","S2K8-EXCHT3_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHT3I_EXCHANGE","S2K8-EXCHT3i_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHT4_EXCHANGE","S2K8-EXCHT4_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","VS3K-SENDMAIL1","VS3K-Sendmail1"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","VS3K-SENDMAIL2","VS3K-Sendmail2"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCMB3.BANCO.BESTADO.CL","s2k8-excmb3.banco.bestado.cl"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCMB5.BANCO.BESTADO.CL","s2k8-excmb5.banco.bestado.cl"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-CORREO1A","S2k8-Correo1a"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-CORREO1B","S2k8-Correo1b"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-CORREO2A","S2k8-Correo2a"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-CORREO2B","S2k8-Correo2b"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_LINEA_DE_NEGOCIO_IIS","VS3K-WEB29_IIS","VS3K-WEB29_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_LINEA_DE_NEGOCIO_IIS","VS3K-WEB30_IIS","VS3K-WEB30_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_LINEA_DE_NEGOCIO_IIS","VS3K-WEBSERVI_IIS","VS3K-webservi_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-CORREO1A_EXCHANGE","S2k8-Correo1a_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-CORREO1B_EXCHANGE","S2k8-Correo1b_EXCHANGE"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_IIS","VS3K-WEB24I_IIS","VS3K-WEB24I_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_IIS","VS3K-WEB25I_IIS","VS3K-WEB25I_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_IIS","VS3K-WEB26I_IIS","VS3K-WEB26I_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_IIS","VS3K-WEB27I_IIS","VS3K-WEB27I_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_IIS","VS3K-WEB28I_IIS","VS3K-WEB28I_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-CORREO3A","S2k8-Correo3a"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-CORREO3B","S2k8-Correo3b"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-CORREO5A","S2K8-correo5a"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-CORREO5B","S2K8-correo5b"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCMB3","s2k8-excmb3"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT1","S2K8-EXCHT1"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT1I","S2K8-EXCHT1i"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT2","S2K8-EXCHT2"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT2I","S2K8-EXCHT2i"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT3","S2K8-EXCHT3"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT3I","S2K8-EXCHT3i"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT4","S2K8-EXCHT4"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_S.O","VS3K-WEB22I","VS3K-WEB22I"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_S.O","VS3K-WEB23I","VS3K-WEB23I"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_S.O","VS3K-WEB24I","VS3K-WEB24I"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_S.O","VS3K-WEB25I","VS3K-WEB25I"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_S.O","VS3K-WEB26I","VS3K-WEB26I"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_S.O","VS3K-WEB27I","VS3K-WEB27I"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_S.O","VS3K-WEB28I","VS3K-WEB28I"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_S.O","VS3K-WEB29I","VS3K-WEB29I"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_S.O","VS3K-WEB30I","VS3K-WEB30I"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_S.O","VS3K-WEBSERVII","VS3K-webservii"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_IIS","VS3K-WEB22I_IIS","VS3K-WEB22I_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_IIS","VS3K-WEB23I_IIS","VS3K-WEB23I_IIS"
"ATM_Y_AUTOSERVICIO_ATM_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_AUTORIZADOR_S.O","AUTORIZADOR","MVP2"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_IIS","VS3K-WEB29I_IIS","VS3K-WEB29I_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_IIS","VS3K-WEB30I_IIS","VS3K-WEB30I_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_IBM_LINEA_DE_NEGOCIO_IIS","VS3K-WEBSERVII_IIS","VS3K-webservii_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS2K8_INETDATOS","vs2k8_inetdatos"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","SRV_RECURSOS","SRV_RECURSOS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","S2K8-PROD13","S2K8-PROD13"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","S2K8-PROD02","s2k8-prod02"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","S2K8-PROD25","s2k8-prod25"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","SRV_CET","srv_cet"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","SRV_PROD04","srv_prod04"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS2K8-DATOSWEB01","vs2k8-datosweb01"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS2K8-PROD15","vs2k8-prod15"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS2K8-PROD22","vs2k8-prod22"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS2K8-PROD23","vs2k8-prod23"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS2K8-PROD38","vs2k8-prod38"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS2K8-PROD50","vs2k8-prod50"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS2K8-PROD60","vs2k8-prod60"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS2K8-PROD60I","VS2K8-PROD60I"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS3K-PROD16","vs3k-prod16"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS3K-PROD24","vs3k-prod24"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","S2K-APLDEMON","s2k-apldemon"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS2K8_INETDATOS_SQLSERVER","vs2k8_inetdatos_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS3K-SENDMAIL1_SQLSERVER","VS3K-Sendmail1_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS3K-SENDMAIL2_SQLSERVER","VS3K-Sendmail2_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","S2K8-PROD02_SQLSERVER","s2k8-prod02_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","S2K8-PROD13_SQLSERVER","S2K8-PROD13_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","S2K8-PROD25_SQLSERVER","s2k8-prod25_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","SRV_PROD04_SQLSERVER","srv_prod04_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS2K8-PROD60I_SQLSERVER","VS2K8-PROD60I_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS3K-PROD16_SQLSERVER","vs3k-prod16_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS3K-PROD24_SQLSERVER","vs3k-prod24_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_IDG_S.O","VS3K-IDG01","VS3K-IDG01"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_IDG_S.O","VS3K-IDG03","VS3K-IDG03"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_IDG_S.O","VS3K-IDG04","VS3K-IDG04"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_IDG_TOMCAT","VS3K-IDG01_TOMCAT","VS3K-IDG01_TOMCAT"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_IDG_TOMCAT","VS3K-IDG03_TOMCAT","VS3K-IDG03_TOMCAT"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_IDG_TOMCAT","VS3K-IDG04_TOMCAT","VS3K-IDG04_TOMCAT"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","mBanking02","lnxpi432"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","mBanking01","lnxpi432"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","MobileBS01","lnxp-mbs01"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","MobileBS02","lnxp-mbs02"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","MobileBS03","lnxp-mbs03"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","MobileBS04","lnxp-mbs04"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","mBanking06","LNXPI360"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_LINEA_DE_NEGOCIO_IIS","VPWEB456M_IIS","VPWEB456M_IIS"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_LINEA_DE_NEGOCIO_IIS","VPWEB457M_IIS","VPWEB457M_IIS"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_LINEA_DE_NEGOCIO_IIS","VPWEB458M_IIS","VPWEB458M_IIS"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_LINEA_DE_NEGOCIO_IIS","VPWEB459M_IIS","VPWEB459M_IIS"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_LINEA_DE_NEGOCIO_IIS","VPWEB460M_IIS","VPWEB460M_IIS"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_LINEA_DE_NEGOCIO_IIS","VPWEB461M_IIS","VPWEB461M_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS2K8-PROD15_SQLSERVER","vs2k8-prod15_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS2K8-PROD22_SQLSERVER","vs2k8-prod22_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS2K8-PROD23_SQLSERVER","vs2k8-prod23_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS2K8-PROD38_SQLSERVER","vs2k8-prod38_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS2K8-PROD50_SQLSERVER","vs2k8-prod50_SQLSERVER"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS2K8-PROD60_SQLSERVER","vs2k8-prod60_SQLSERVER"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_S.O","LNXPI360","LNXPI360"
"ATM_Y_AUTOSERVICIO_ATM_INFRAESTRUCTURA_CAPA_DE_SEGURIDAD_MORANDE_APLICATIVO_CHECKER_S.O","LNXBAUCAPP1","lnxbaucapp1"
"ATM_Y_AUTOSERVICIO_ATM_INFRAESTRUCTURA_CAPA_DE_SEGURIDAD_MORANDE_APLICATIVO_CHECKER_S.O","LNXPAUCAPP1","lnxpaucapp1"
"ATM_Y_AUTOSERVICIO_ATM_INFRAESTRUCTURA_CAPA_DE_SEGURIDAD_MORANDE_APLICATIVO_CHECKER_S.O","LXPBAUCGW","lxpbaucgw"
"MOBILE_PAGOS_MOVILES_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_APLICATION_SERVER_S.O","LPAPMCOMM1","LPAPMCOMM1"
"MOBILE_PAGOS_MOVILES_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_APLICATION_SERVER_APACHE","LPAPMCOMM1_APACHE","LPAPMCOMM1_APACHE"
"ATM_Y_AUTOSERVICIO_ATM_INFRAESTRUCTURA_CAPA_DE_SEGURIDAD_MORANDE_APLICATIVO_CHECKER_S.O","LNXPAUCAPP2","lnxpaucapp2"
"ATM_Y_AUTOSERVICIO_ATM_INFRAESTRUCTURA_CAPA_DE_SEGURIDAD_MORANDE_APLICATIVO_CHECKER_S.O","LNXPAUCND","lnxpaucnd"
"ATM_Y_AUTOSERVICIO_ATM_INFRAESTRUCTURA_CAPA_DE_SEGURIDAD_MORANDE_APLICATIVO_CHECKER_WAS","LNXPAUCAPP1","lnxpaucapp1"
"ATM_Y_AUTOSERVICIO_ATM_INFRAESTRUCTURA_CAPA_DE_SEGURIDAD_MORANDE_APLICATIVO_CHECKER_WAS","LNXPAUCAPP2","lnxpaucapp2"
"CAJA_VECINA_COMERCIO_OPERADOR_-__(POS)_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_SWITCH/BASE24_S.O","TANDEM/BEST3","TANDEM/best3"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","mBanking05","LNXPI360"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","mBanking08","lnxpi460"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","mBanking07","lnxpi460"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","mBanking04","lnxpi532"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_WAS","mBanking03","lnxpi532"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_APACHE","lnxp-mbs04_APACHE","lnxp-mbs04_APACHE"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_APACHE","lnxp-mbs03_APACHE","lnxp-mbs03_APACHE"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_APACHE","lnxp-mbs02_APACHE","lnxp-mbs02_APACHE"
"WEB_MINORISTA_NBM_NUEVA_BANCA_MOVIL_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_FRONT-END_APACHE","lnxp-mbs01_APACHE","lnxp-mbs04_APACHE"
